0.162896
0.129477
0.1256505
0.085672
0.2464415
0.2113995
0.2066045
0.174006
0.2001455
0.168662
0.165173
0.1295575
0.191527
0.1618815
0.1586265
0.125329
0.152832
0.1212285
0.1170575
0.0809045
0.1813915
0.152368
0.1496265
0.1174965
0.1437385
0.11429
0.1107775
0.0737215
0.13668
0.1080545
0.104837
0.0711505
0.0996295
0.0675555
0.064719
0.035563
0.32038
0.2772525
0.270963
0.231606
0.2624365
0.2254295
0.2198465
0.1830835
0.252131
0.215693
0.210649
0.1766405
0.2038885
0.1715045
0.167147
0.132042
0.240215
0.204942
0.200057
0.16796
0.193721
0.1625505
0.159153
0.1238765
0.186162
0.1563185
0.1521985
0.1203285
0.146648
0.116234
0.1125505
0.074688
0.226132
0.191707
0.186837
0.1562805
0.1806325
0.1515205
0.148295
0.115422
0.173367
0.1454185
0.142274
0.111709
0.1372555
0.1087615
0.1054455
0.0714
0.1633365
0.1370235
0.13393
0.105687
0.1294675
0.1022575
0.099464
0.0647685
0.122725
0.096945
0.0939965
0.0630095
0.089823
0.060459
0.0578965
0.0304865
0.210536
0.1766265
0.171799
0.142193
0.16602
0.1378665
0.134865
0.1035635
0.1584675
0.1321545
0.1288965
0.1008655
0.1245275
0.0979615
0.095658
0.0637855
0.1489465
0.124347
0.1214315
0.094891
0.117812
0.092392
0.090138
0.05764
0.111412
0.0882805
0.0856595
0.0566975
0.081696
0.054447
0.0523775
0.024168
0.138286
0.1141315
0.111255
0.0866275
0.1074385
0.084227
0.0805115
0.055498
0.102088
0.0812765
0.073186
0.0538565
0.069485
0.0516765
0.042065
0.023265
0.0901625
0.0749055
0.0666735
0.0494805
0.063697
0.0471675
0.0385165
0.021818
0.05834
0.043495
0.035198
0.0201915
0.0325085
0.0187175
0.013464
0.0059505
0.2994345
0.254311
0.247956
0.2083205
0.2394945
0.2015715
0.196021
0.160123
0.2285375
0.1925945
0.1878145
0.1546985
0.1810325
0.1497825
0.1454315
0.113316
0.216838
0.182177
0.177456
0.146095
0.1710185
0.1421275
0.137168
0.108716
0.163274
0.1351145
0.129492
0.103933
0.1229395
0.1003205
0.091252
0.0660175
0.202756
0.1689455
0.1647065
0.136626
0.158903
0.132889
0.1249785
0.10083
0.1516705
0.1274275
0.1188935
0.0975585
0.114486
0.093891
0.0847515
0.059353
0.140471
0.119873
0.111673
0.0913375
0.1075805
0.088745
0.0791585
0.05769
0.101179
0.083947
0.0751705
0.055171
0.0715075
0.052575
0.0436155
0.022774
0.187497
0.1544925
0.1485665
0.1240165
0.1424245
0.1198255
0.1126335
0.090846
0.1348815
0.114952
0.1072205
0.0877665
0.103179
0.084975
0.07584
0.052972
0.1266175
0.107686
0.100502
0.082497
0.0970425
0.0802585
0.071644
0.0521005
0.0911785
0.076253
0.067779
0.049751
0.064489
0.047892
0.0387605
0.0216895
0.1161925
0.0981065
0.091294
0.075275
0.0881885
0.072939
0.0648915
0.0470395
0.0828525
0.0692155
0.061408
0.0450765
0.0587175
0.043517
0.0352925
0.018274
0.0760845
0.0635205
0.056275
0.041217
0.0532135
0.0397755
0.031979
0.017854
0.0485665
0.036353
0.029145
0.016728
0.0269685
0.0153095
0.010725
0.0043995
0.1698745
0.1392165
0.1315705
0.1086285
0.1259895
0.105079
0.0979185
0.0780425
0.1193295
0.100152
0.092861
0.0748755
0.088856
0.072352
0.064864
0.0445805
0.1112455
0.093965
0.086668
0.070476
0.083211
0.068392
0.060634
0.0435595
0.078178
0.064612
0.0573805
0.04161
0.054674
0.0399585
0.0323325
0.0178865
0.1017245
0.085003
0.078633
0.063821
0.0755205
0.0617335
0.0548875
0.039365
0.070765
0.0586835
0.051869
0.038031
0.049404
0.036557
0.0293515
0.015211
0.0649505
0.053514
0.04758
0.0349095
0.0452645
0.0333465
0.0270105
0.01479
0.041457
0.0304455
0.0244765
0.0138125
0.022364
0.0129155
0.008713
0.002986
0.0904505
0.074588
0.068702
0.05461
0.065592
0.053139
0.046799
0.033426
0.0616735
0.050169
0.044182
0.0320985
0.041929
0.031035
0.0247025
0.01257
0.056056
0.045478
0.0402975
0.029319
0.038011
0.028081
0.0224545
0.012477
0.034674
0.0257485
0.020628
0.011609
0.018894
0.0108405
0.0071875
0.002575
0.049135
0.0390335
0.0343165
0.0246955
0.032515
0.023686
0.019226
0.010447
0.0295495
0.021686
0.017294
0.0096935
0.0158695
0.009141
0.0060615
0.0019255
0.0253795
0.018407
0.01473
0.0083685
0.0134715
0.0075985
0.0050515
0.0017315
0.011265
0.006475
0.0042655
0.0014975
0.0036315
0.001303
0.000752
0.0002155
